scaffold_8	11415624	11415743	1	1	0	2	0	41
scaffold_8	14641517	14641587	2	2	0	2	0	44
scaffold_8	14654773	14655179	1	1	0	1	0	31
scaffold_8	14659633	14660437	2	2	0	4	0	68
scaffold_8	14905405	14906518	2	2	0	1	0	57
scaffold_8	15073612	15073897	1	1	0	9	0	75
scaffold_8	15074131	15074228	1	1	0	9	0	52
scaffold_8	15074280	15074377	1	1	0	6	0	51
scaffold_8	15134038	15134143	1	1	0	1	0	15
scaffold_8	15212287	15212408	2	2	0	1	0	73
scaffold_8	15375765	15375846	2	2	0	2	0	33
scaffold_8	15375932	15376010	2	2	0	2	0	36
scaffold_8	15451414	15451806	1	1	0	1	0	58
scaffold_8	15710465	15710552	2	2	0	1	0	41
scaffold_8	15717600	15718388	2	2	0	1	0	73
scaffold_8	15759072	15759187	1	1	0	1	0	30
scaffold_8	15759304	15759606	1	1	0	1	0	64
scaffold_8	15759671	15760402	1	1	0	1	0	20
scaffold_8	15783758	15783869	2	2	0	1	0	70
scaffold_8	15783978	15784088	2	2	0	2	0	53
scaffold_8	15784179	15784487	2	2	0	1	0	60
scaffold_8	15846090	15846298	1	1	0	1	0	65
scaffold_8	15846391	15846467	1	1	0	1	0	34
scaffold_8	15928829	15928903	2	2	0	1	0	66
scaffold_8	16008731	16008868	2	2	0	2	0	54
scaffold_8	16101026	16101122	2	2	0	1	0	18
scaffold_8	16213982	16214076	1	1	0	1	0	33
scaffold_8	16214155	16214271	1	1	0	2	0	52
scaffold_8	16214389	16214472	1	1	0	2	0	38
scaffold_8	16214573	16214679	1	1	0	1	0	38
scaffold_8	16214781	16214896	1	1	0	1	0	75
scaffold_8	16217308	16217851	1	1	0	1	0	52
scaffold_8	16217932	16218367	1	1	0	1	0	17
scaffold_8	16314788	16314866	1	1	0	1	0	69
scaffold_8	16314984	16315387	1	1	0	1	0	34
scaffold_8	16348446	16348948	2	2	0	1	0	55
scaffold_8	16386893	16387979	2	2	0	2	0	32
scaffold_8	16490010	16490976	1	1	0	1	0	39
scaffold_8	16693637	16694246	1	1	0	1	0	25
scaffold_8	16732114	16732506	1	1	0	1	0	14
scaffold_8	16732736	16733211	1	1	0	1	0	26
scaffold_8	16733305	16733423	1	1	0	1	0	31
scaffold_8	16784888	16784979	1	1	0	1	0	73
scaffold_8	16799911	16799993	2	2	0	1	0	39
scaffold_8	16800034	16800119	2	2	0	1	0	40
scaffold_8	16800289	16800374	2	2	0	1	0	49
scaffold_8	16989135	16989272	1	3	0	1	0	36
scaffold_8	16989329	16989444	1	1	0	1	0	54
scaffold_8	17092125	17092218	1	1	0	1	0	71
scaffold_8	17141126	17141213	2	2	0	1	0	38
scaffold_8	17158529	17158759	1	1	0	1	0	67
scaffold_8	17182468	17182541	2	2	0	1	0	70
scaffold_8	17182617	17182683	2	2	0	1	0	68
scaffold_8	17191921	17192820	2	2	0	1	0	43
scaffold_8	17265530	17266041	1	1	0	1	0	17
scaffold_8	17266120	17266246	1	1	0	1	0	70
scaffold_8	17266508	17266909	1	1	0	1	0	51
scaffold_8	17267228	17267358	1	1	0	2	0	63
scaffold_8	17267518	17268064	1	1	0	4	0	69
scaffold_8	17271704	17272112	1	1	0	1	0	18
scaffold_8	17410556	17410723	2	2	0	1	0	12
scaffold_8	17410784	17411121	2	2	0	1	0	60
scaffold_8	17411193	17411392	2	2	0	1	0	28
scaffold_8	17411421	17411497	2	2	0	1	0	28
scaffold_8	17436641	17436759	2	2	0	13	0	57
scaffold_8	17436813	17437174	2	2	0	19	0	54
scaffold_8	17437231	17437387	2	2	0	23	0	56
scaffold_8	17437447	17438497	2	2	0	17	0	59
scaffold_8	17484307	17484774	1	1	0	1	0	18
scaffold_8	17562243	17562346	1	1	0	1	0	41
scaffold_8	17562426	17562553	1	1	0	1	0	30
scaffold_8	17562687	17562764	1	1	0	1	0	35
scaffold_8	17589237	17589321	2	2	0	2	0	30
scaffold_8	17605194	17605308	2	2	0	1	0	25
scaffold_8	17605465	17606524	2	2	0	1	0	46
scaffold_8	17633940	17634960	2	2	0	1	0	32
scaffold_8	17760088	17760224	2	2	0	1	0	26
scaffold_8	17760333	17760434	2	2	0	1	0	16
scaffold_8	17982030	17982322	2	2	0	1	0	42
scaffold_8	17985177	17985541	2	2	0	1	0	56
scaffold_8	17986890	17987017	2	2	0	1	0	36
scaffold_8	17987057	17987153	2	2	0	1	0	39
scaffold_8	18210819	18211368	1	1	0	3	0	42
scaffold_8	18211443	18211579	1	1	0	3	0	34
scaffold_8	18298184	18298452	2	2	0	1	0	32
scaffold_8	18325995	18326211	2	2	0	1	0	54
scaffold_8	18326320	18327109	2	2	0	1	0	70
scaffold_8	18328358	18328507	1	1	0	1	0	67
scaffold_8	18328819	18328909	1	1	0	1	0	36
scaffold_8	18580173	18580284	1	1	0	3	0	59
scaffold_8	18580447	18580763	1	1	0	2	0	55
scaffold_8	18681120	18681400	1	1	0	1	0	45
scaffold_8	18681489	18681569	1	1	0	2	0	65
scaffold_8	18712518	18713105	1	1	0	1	0	39
scaffold_8	18721084	18721570	1	1	0	1	0	62
scaffold_8	18721729	18721839	1	1	0	1	0	33
scaffold_8	18725126	18725628	1	1	0	3	0	60
scaffold_8	18776689	18778031	2	2	0	1	0	22
scaffold_8	18810632	18810790	1	1	0	1	0	46
scaffold_8	18881839	18881942	1	1	0	1	0	75
scaffold_8	18882051	18882551	1	1	0	1	0	43
scaffold_8	19202098	19202195	1	1	0	1	0	35
scaffold_8	19344696	19345447	1	1	0	1	0	60
scaffold_8	19345531	19345606	1	1	0	1	0	28
scaffold_8	19664018	19664118	2	2	0	1	0	64
scaffold_8	19829065	19829155	1	1	0	1	0	35
scaffold_8	19830650	19830738	1	1	0	1	0	45
scaffold_8	20237825	20237929	1	3	0	2	0	27
scaffold_8	20237967	20238058	1	1	0	2	0	37
scaffold_8	20238181	20238252	1	1	0	3	0	63
scaffold_8	20240057	20240145	2	2	0	1	0	30
scaffold_8	20250255	20250444	1	1	0	4	0	49
scaffold_8	20250507	20250894	1	1	0	3	0	58
scaffold_8	20490477	20491442	1	1	0	1	0	43
scaffold_8	20494344	20494433	1	1	0	1	0	43
scaffold_8	21025953	21026081	2	2	0	1	0	56
scaffold_8	21026142	21026265	2	2	0	1	0	60
scaffold_8	21418956	21419412	1	1	0	4	0	44
scaffold_8	21419642	21419731	1	1	0	3	0	43
scaffold_8	21419866	21420247	1	1	0	2	0	72
scaffold_8	21420327	21420413	1	1	0	3	0	71
scaffold_8	21420506	21420594	1	1	0	2	0	43
scaffold_8	21420673	21420793	1	1	0	4	0	63
scaffold_8	21420857	21420973	1	1	0	2	0	65
scaffold_8	21421209	21421466	1	1	0	5	0	43
scaffold_8	21477681	21477964	1	1	0	1	0	54
scaffold_8	21481191	21481546	1	1	0	2	0	40
scaffold_8	21481964	21482142	1	1	0	2	0	71
scaffold_8	21538228	21538356	1	1	0	1	0	56
scaffold_8	21576790	21576920	1	1	0	1	0	12
scaffold_8	21577031	21577115	1	1	0	1	0	28
scaffold_8	21597284	21598478	2	2	0	1	0	37
scaffold_8	21598566	21598731	2	2	0	1	0	55
scaffold_8	21730104	21731080	2	2	0	1	0	43
scaffold_8	22096161	22096304	2	2	0	1	0	26
scaffold_8	22096423	22096514	2	2	0	1	0	63
scaffold_8	22365862	22365971	1	1	0	2	0	49
scaffold_8	22366021	22366286	1	1	0	1	0	27
scaffold_8	22366394	22366511	1	1	0	2	0	24
scaffold_8	22366844	22366975	1	1	0	2	0	58
scaffold_8	22367051	22367165	1	1	0	2	0	17
scaffold_8	22421792	22421909	2	2	0	1	0	57
scaffold_8	22555806	22555881	1	1	0	1	0	63
scaffold_8	22556374	22556502	1	1	0	4	0	23
scaffold_8	22557104	22557546	1	1	0	4	0	67
scaffold_8	22799757	22799855	1	1	0	1	0	51
scaffold_8	22921966	22922660	1	1	0	2	0	39
scaffold_8	22999064	22999824	2	2	0	2	0	49
scaffold_8	22999961	23000073	2	2	0	2	0	31
scaffold_8	23091514	23091628	1	1	0	1	0	12
scaffold_8	23091743	23091912	1	1	0	1	0	24
scaffold_8	23094233	23094327	2	2	0	1	0	43
scaffold_8	23094526	23094795	2	2	0	1	0	31
scaffold_8	23095024	23095138	2	2	0	2	0	73
scaffold_8	23096074	23096184	2	2	0	1	0	33
scaffold_8	23096270	23096382	2	2	0	1	0	32
scaffold_8	23103053	23140916	2	2	0	2	0	57
scaffold_8	23140982	23141138	2	2	0	2	0	28
scaffold_8	23447560	23447686	1	1	0	4	0	70
scaffold_8	23623055	23623851	2	2	0	1	0	24
scaffold_8	23641268	23641386	1	3	0	1	0	49
scaffold_8	23662971	23663778	1	1	0	1	0	53
scaffold_8	23663861	23663974	1	1	0	1	0	15
scaffold_8	23804144	23804369	2	2	0	1	0	24
scaffold_8	23804463	23804552	2	2	0	1	0	50
scaffold_8	23804625	23804706	2	2	0	1	0	28
scaffold_8	23865959	23866044	2	2	0	1	0	65
scaffold_8	23883668	23883946	2	2	0	3	0	57
scaffold_8	23884010	23884177	2	2	0	3	0	50
scaffold_8	23884643	23884740	2	2	0	3	0	72
scaffold_8	23884857	23884963	2	2	0	2	0	21
scaffold_8	23885191	23885706	2	2	0	1	0	36
scaffold_8	23885955	23886058	2	2	0	1	0	56
scaffold_8	23886195	23886698	2	2	0	1	0	40
scaffold_8	23886768	23886865	2	2	0	2	0	52
scaffold_8	23905960	23906080	2	2	0	2	0	14
scaffold_8	23906195	23906292	2	2	0	2	0	22
scaffold_8	23906542	23906744	2	2	0	2	0	69
scaffold_8	23906849	23906928	2	2	0	1	0	47
scaffold_8	23964201	23964304	1	1	0	1	0	64
scaffold_8	23966350	23966484	1	1	0	1	0	34
scaffold_8	24065696	24065810	2	2	0	1	0	49
scaffold_8	24065871	24066405	2	2	0	2	0	60
scaffold_8	24066496	24066596	2	2	0	2	0	47
scaffold_8	24069084	24069188	2	2	0	1	0	49
scaffold_8	24069300	24069543	2	2	0	1	0	25
scaffold_8	24070688	24072672	2	2	0	2	0	56
scaffold_8	24253904	24254003	2	2	0	1	0	32
scaffold_8	24254516	24254602	2	2	0	4	0	57
scaffold_8	24254686	24254858	2	2	0	4	0	59
scaffold_8	24271336	24271592	1	1	0	2	0	72
scaffold_8	24271734	24271948	1	1	0	1	0	36
scaffold_8	24272364	24273162	1	1	0	2	0	72
scaffold_8	24273265	24273382	1	1	0	2	0	48
scaffold_8	24273512	24273905	1	1	0	2	0	42
scaffold_8	24274011	24274458	1	1	0	1	0	56
scaffold_8	24427239	24427387	2	2	0	1	0	40
scaffold_8	24528464	24529024	2	2	0	4	0	66
scaffold_8	24529295	24529409	2	2	0	4	0	63
scaffold_8	24529936	24530039	2	2	0	5	0	75
scaffold_8	24530310	24534386	2	2	0	4	0	59
scaffold_8	24714443	24715017	2	2	0	1	0	18
scaffold_8	24715113	24715202	2	2	0	1	0	40
scaffold_8	24795189	24795366	2	2	0	1	0	51
scaffold_8	24864688	24864936	2	2	0	1	0	15
scaffold_8	24899676	24899790	1	1	0	1	0	32
scaffold_8	24904770	24905401	2	2	0	1	0	53
scaffold_8	24908424	24908563	2	2	0	1	0	60
scaffold_8	24908624	24908720	2	2	0	1	0	56
scaffold_8	24908777	24908847	2	2	0	1	0	34
scaffold_9	131400	138323	2	2	0	2	0	48
scaffold_9	136640	136742	2	2	0	2	0	48
scaffold_9	137189	137291	2	2	0	1	0	35
scaffold_9	138513	139381	2	2	0	2	0	60
scaffold_9	139469	139592	2	2	0	1	0	28
scaffold_9	191162	191544	2	2	0	1	0	51
scaffold_9	401475	401551	2	2	0	1	0	22
scaffold_9	401611	401746	2	2	0	1	0	59
scaffold_9	1014266	1014348	1	1	0	1	0	39
scaffold_9	1128743	1128845	2	2	0	1	0	58
scaffold_9	1128965	1129137	2	2	0	1	0	54
scaffold_9	2410172	2411145	1	1	0	1	0	69
scaffold_9	2411256	2411614	1	1	0	2	0	69
scaffold_9	2411758	2411866	1	1	0	1	0	67
scaffold_9	2448259	2448676	1	1	0	3	0	74
scaffold_9	2448792	2448905	1	1	0	2	0	66
scaffold_9	2449047	2449119	1	1	0	2	0	67
scaffold_9	2449234	2449572	1	1	0	1	0	19
scaffold_9	2449652	2449876	1	1	0	1	0	65
scaffold_9	2585018	2585425	1	1	0	1	0	62
scaffold_9	2585528	2586521	1	1	0	1	0	24
scaffold_9	2586605	2586684	1	1	0	1	0	43
scaffold_9	3300789	3300885	2	2	0	1	0	33
scaffold_9	3300984	3302002	2	2	0	1	0	25
scaffold_9	3313275	3313806	2	2	0	1	0	27
scaffold_9	3313905	3315853	2	2	0	1	0	34
scaffold_9	4531020	4533297	1	1	0	1	0	27
scaffold_9	4785640	4785727	2	2	0	1	0	24
scaffold_9	4961153	4961266	2	2	0	3	0	39
scaffold_9	7037621	7037734	1	1	0	10	0	52
scaffold_9	7037870	7037996	1	1	0	18	0	62
scaffold_9	7365683	7366124	1	1	0	1	0	41
scaffold_9	7366262	7366344	1	1	0	1	0	33
scaffold_9	9777115	9777214	2	2	0	1	0	45
scaffold_9	9777260	9777830	2	2	0	1	0	20
scaffold_9	10380361	10380872	1	1	0	1	0	47
scaffold_9	10553688	10553791	1	1	0	3	0	25
scaffold_9	10553893	10554571	1	1	0	3	0	19
scaffold_9	10554688	10554797	1	1	0	3	0	19
scaffold_9	10556077	10556178	1	1	0	4	0	73
scaffold_9	10556322	10556464	1	1	0	4	0	38
scaffold_9	10556549	10556681	1	1	0	4	0	43
scaffold_9	10784472	10784588	1	1	0	1	0	22
scaffold_9	10957801	10957994	1	1	0	1	0	43
scaffold_9	10958101	10958179	1	1	0	1	0	59
scaffold_9	10958239	10959403	1	1	0	1	0	26
scaffold_9	10993223	10993356	1	1	0	2	0	53
scaffold_9	11460390	11460488	2	2	0	2	0	35
scaffold_9	11460788	11461214	2	2	0	1	0	24
scaffold_9	11682972	11683330	1	1	0	2	0	64
scaffold_9	11686018	11686631	1	1	0	1	0	43
scaffold_9	11686808	11688822	1	1	0	1	0	54
scaffold_9	11689685	11689753	1	1	0	1	0	28
scaffold_9	11689782	11689958	1	1	0	1	0	28
scaffold_9	11690034	11690126	1	1	0	1	0	67
scaffold_9	11729078	11729169	2	2	0	1	0	44
scaffold_9	11729227	11729350	2	2	0	1	0	48
scaffold_9	11729447	11729801	2	2	0	1	0	13
scaffold_9	11956883	11956976	2	2	0	1	0	41
scaffold_9	11957046	11957145	2	2	0	2	0	40
scaffold_9	11957252	11957384	2	2	0	1	0	54
scaffold_9	11957441	11957638	2	2	0	1	0	40
scaffold_9	11957699	11957811	2	2	0	2	0	41
scaffold_9	11957897	11958031	2	2	0	2	0	56
scaffold_9	11958127	11958243	2	2	0	2	0	39
scaffold_9	11978914	11978989	2	2	0	1	0	70
scaffold_9	11979607	11979701	2	2	0	1	0	52
scaffold_9	12034613	12034738	2	2	0	1	0	53
scaffold_9	12034895	12035227	2	2	0	1	0	70
scaffold_9	12171432	12171687	2	2	0	1	0	63
scaffold_9	12171751	12171844	2	2	0	1	0	46
scaffold_9	12197286	12197405	2	2	0	1	0	65
scaffold_9	12251993	12253308	2	2	0	1	0	60
scaffold_9	12385106	12385475	2	2	0	1	0	34
scaffold_9	12386868	12386971	2	2	0	1	0	32
scaffold_9	12419974	12420280	2	2	0	1	0	23
scaffold_9	12420335	12420435	2	2	0	1	0	54
scaffold_9	12420544	12420632	2	2	0	1	0	39
scaffold_9	12493521	12493600	1	1	0	2	0	63
scaffold_9	12500745	12500830	2	2	0	1	0	27
scaffold_9	12511965	12512051	1	1	0	1	0	16
scaffold_9	12512157	12512521	1	1	0	1	0	32
scaffold_9	12548726	12549048	2	2	0	1	0	30
scaffold_9	12549128	12549217	2	2	0	1	0	65
scaffold_9	12550018	12550382	2	2	0	2	0	53
scaffold_9	12550517	12550724	2	2	0	2	0	45
scaffold_9	12556048	12556237	2	2	0	1	0	66
scaffold_9	12556517	12556638	2	2	0	1	0	62
scaffold_9	12615332	12615430	2	2	0	1	0	35
scaffold_9	12659971	12660680	1	1	0	1	0	45
scaffold_9	12663602	12663699	2	2	0	1	0	69
scaffold_9	12663814	12663901	2	2	0	1	0	42
scaffold_9	12663981	12664248	2	2	0	1	0	33
scaffold_9	12664334	12664430	2	2	0	1	0	32
scaffold_9	12664567	12664849	2	2	0	1	0	38
scaffold_9	12710957	12711676	2	2	0	1	0	40
scaffold_9	12913958	12914881	1	1	0	1	0	26
scaffold_9	12923827	12923914	2	2	0	1	0	18
scaffold_9	12924086	12925522	2	2	0	1	0	55
scaffold_9	13041748	13041832	1	1	0	1	0	49
scaffold_9	13083948	13084069	2	2	0	1	0	72
scaffold_9	13089999	13090089	1	1	0	1	0	29
scaffold_9	13090159	13090229	1	1	0	1	0	52
scaffold_9	13090305	13090392	1	1	0	3	0	63
scaffold_9	13090510	13090665	1	1	0	5	0	17
scaffold_9	13090717	13090813	1	1	0	2	0	51
scaffold_9	13090976	13091680	1	1	0	2	0	59
scaffold_9	13452245	13452428	2	2	0	2	0	70
scaffold_9	13662080	13662201	1	1	0	2	0	51
scaffold_9	13662313	13662442	1	1	0	2	0	44
scaffold_9	13662500	13662616	1	1	0	2	0	57
scaffold_9	13662680	13662787	1	1	0	1	0	32
scaffold_9	13662851	13663213	1	1	0	1	0	64
scaffold_9	13705907	13706145	2	2	0	1	0	30
scaffold_9	13706237	13706327	2	2	0	1	0	57
scaffold_9	13706849	13706926	2	2	0	1	0	70
scaffold_9	13708460	13708585	2	2	0	1	0	47
scaffold_9	13743070	13743224	1	1	0	2	0	75
scaffold_9	13743352	13743881	1	1	0	1	0	52
scaffold_9	13789462	13789567	1	1	0	2	0	50
scaffold_9	13789704	13789942	1	1	0	2	0	44
scaffold_9	13800437	13800538	2	2	0	2	0	75
scaffold_9	13800614	13800705	2	2	0	2	0	33
scaffold_9	13850042	13850147	2	2	0	2	0	49
scaffold_9	14041972	14042971	1	1	0	1	0	46
scaffold_9	14098199	14098296	1	1	0	1	0	28
scaffold_9	14098396	14098592	1	1	0	1	0	23
scaffold_9	14098713	14098970	1	1	0	1	0	21
scaffold_9	14245649	14245740	1	1	0	2	0	64
scaffold_9	14401985	14402062	2	2	0	1	0	72
scaffold_9	14402286	14403190	2	2	0	1	0	75
scaffold_9	14470766	14471082	1	1	0	1	0	45
scaffold_9	14547560	14547662	1	1	0	1	0	56
scaffold_9	14547729	14547798	1	1	0	1	0	47
scaffold_9	14656976	14657821	1	1	0	1	0	56
scaffold_9	14808268	14808838	1	1	0	2	0	38
scaffold_9	14808877	14809165	1	1	0	2	0	38
scaffold_9	14826234	14826313	2	2	0	2	0	60
scaffold_9	14827004	14827126	2	2	0	1	0	51
scaffold_9	14838445	14838526	1	1	0	2	0	54
scaffold_9	14838690	14838795	1	1	0	1	0	19
scaffold_9	14972356	14972443	2	2	0	1	0	38
scaffold_9	14972496	14972584	2	2	0	1	0	52
scaffold_9	15101675	15101782	2	2	0	1	0	44
scaffold_9	15101840	15101927	2	2	0	1	0	49
scaffold_9	15102045	15102121	2	2	0	1	0	47
scaffold_10	70648	70812	1	1	0	1	0	27
scaffold_10	70957	71054	1	1	0	1	0	12
scaffold_10	113418	113551	2	2	0	1	0	55
scaffold_10	113867	113960	2	2	0	1	0	20
scaffold_10	115006	115087	2	2	0	1	0	31
scaffold_10	115154	115246	2	2	0	1	0	53
scaffold_10	115310	115416	2	2	0	1	0	45
scaffold_10	115462	115586	2	2	0	1	0	45
scaffold_10	122666	124006	1	1	0	1	0	52
scaffold_10	135438	135538	2	2	0	1	0	52
scaffold_10	135944	136027	2	2	0	2	0	72
scaffold_10	192952	193237	1	1	0	1	0	40
scaffold_10	208434	208540	2	2	0	2	0	72
scaffold_10	342758	342838	1	1	0	1	0	53
scaffold_10	536756	536822	1	1	0	1	0	14
scaffold_10	588422	588521	2	2	0	1	0	37
scaffold_10	635122	635323	2	2	0	1	0	30
scaffold_10	635401	635755	2	2	0	1	0	53
scaffold_10	635838	635959	2	2	0	2	0	15
scaffold_10	636023	636102	2	2	0	1	0	63
scaffold_10	636728	636806	2	2	0	1	0	38
scaffold_10	636873	636949	2	2	0	1	0	46
scaffold_10	637037	637225	2	2	0	1	0	73
scaffold_10	637312	637437	2	2	0	1	0	37
scaffold_10	791690	791829	2	2	0	1	0	35
scaffold_10	815114	815221	1	1	0	1	0	21
scaffold_10	815279	815369	1	1	0	1	0	57
scaffold_10	815627	815721	1	1	0	1	0	69
scaffold_10	849781	849868	1	1	0	1	0	12
scaffold_10	849923	850438	1	1	0	1	0	54
scaffold_10	850536	850707	1	1	0	1	0	59
scaffold_10	961616	961727	2	2	0	1	0	27
scaffold_10	1166090	1166173	2	2	0	1	0	36
scaffold_10	1168388	1168482	2	2	0	1	0	44
scaffold_10	1288513	1288612	1	1	0	1	0	42
scaffold_10	1288757	1288835	1	1	0	1	0	68
scaffold_10	1441330	1441467	1	1	0	2	0	59
scaffold_10	1441534	1441617	1	1	0	2	0	62
scaffold_10	1441754	1441829	1	1	0	1	0	43
scaffold_10	1444907	1445003	1	1	0	1	0	37
scaffold_10	1445041	1445116	1	1	0	1	0	37
scaffold_10	1445215	1445356	1	1	0	1	0	54
scaffold_10	1567292	1568370	2	2	0	1	0	62
scaffold_10	1578243	1578330	2	2	0	1	0	56
scaffold_10	1578395	1578700	2	2	0	1	0	64
scaffold_10	1619244	1619490	1	1	0	1	0	35
scaffold_10	1619554	1619764	1	1	0	1	0	52
scaffold_10	1619843	1619930	1	1	0	1	0	58
scaffold_10	1633240	1633673	2	2	0	1	0	32
scaffold_10	1633782	1633865	2	2	0	2	0	55
scaffold_10	1633932	1634772	2	2	0	1	0	31
scaffold_10	1642453	1642740	1	1	0	1	0	63
scaffold_10	1780412	1780519	1	1	0	1	0	36
scaffold_10	1780619	1780709	1	1	0	1	0	43
scaffold_10	1792119	1792417	2	2	0	2	0	64
scaffold_10	1803791	1804119	2	2	0	1	0	57
scaffold_10	1814408	1814755	1	1	0	1	0	41
scaffold_10	1815955	1816186	1	1	0	1	0	60
scaffold_10	2409339	2409567	2	2	0	1	0	36
scaffold_10	2409658	2409742	2	2	0	1	0	24
scaffold_10	2409818	2410050	2	2	0	1	0	58
scaffold_10	2410109	2410455	2	2	0	1	0	31
scaffold_10	2506045	2506155	1	1	0	2	0	39
scaffold_10	2506218	2506475	1	1	0	2	0	46
scaffold_10	2506522	2506626	1	1	0	1	0	24
scaffold_10	2506992	2507098	1	1	0	1	0	53
scaffold_10	2630268	2630361	1	1	0	1	0	21
scaffold_10	2633100	2633191	1	1	0	1	0	71
scaffold_10	2655257	2655377	2	2	0	2	0	31
scaffold_10	2844486	2844579	2	2	0	2	0	72
scaffold_10	2844874	2844972	2	2	0	1	0	56
scaffold_10	2939643	2939739	1	1	0	1	0	66
scaffold_10	2939831	2939917	1	1	0	1	0	68
scaffold_10	2966974	2967057	2	2	0	1	0	23
scaffold_10	3108956	3109315	2	2	0	1	0	63
scaffold_10	3198028	3198119	1	1	0	1	0	57
scaffold_10	3198324	3198425	1	1	0	1	0	55
scaffold_10	3304372	3304964	1	1	0	1	0	65
scaffold_10	3305452	3305562	1	1	0	1	0	44
scaffold_10	3669780	3670273	2	2	0	1	0	62
scaffold_10	3670575	3670881	2	2	0	2	0	20
scaffold_10	3708030	3708403	1	1	0	1	0	48
scaffold_10	3788754	3790159	1	1	0	2	0	62
scaffold_10	3798081	3798213	1	1	0	1	0	57
scaffold_10	3803100	3803385	1	1	0	1	0	70
scaffold_10	3804357	3804581	1	1	0	1	0	70
scaffold_10	4127943	4128438	2	2	0	1	0	49
scaffold_10	4128527	4128923	2	2	0	1	0	13
scaffold_10	4259850	4259998	2	2	0	1	0	41
scaffold_10	4260113	4260283	2	2	0	3	0	51
scaffold_10	4260410	4260552	2	2	0	1	0	32
scaffold_10	4260633	4260726	2	2	0	3	0	72
scaffold_10	4260809	4261336	2	2	0	1	0	74
scaffold_10	4391678	4392080	2	2	0	1	0	57
scaffold_10	4392768	4393222	2	2	0	6	0	73
scaffold_10	4426550	4426666	2	2	0	1	0	17
scaffold_10	4436264	4436435	2	2	0	3	0	21
scaffold_10	4436523	4436630	2	2	0	3	0	42
scaffold_10	4437215	4437485	2	2	0	3	0	66
scaffold_10	4437552	4437874	2	2	0	3	0	17
scaffold_10	4523867	4524408	2	2	0	1	0	31
scaffold_10	4524505	4524836	2	2	0	1	0	39
scaffold_10	4530172	4531059	2	2	0	1	0	50
scaffold_10	4563354	4564155	2	4	0	1	0	48
scaffold_10	4564265	4564974	2	2	0	1	0	40
scaffold_10	4565026	4565116	2	2	0	1	0	51
scaffold_10	4726075	4726369	2	2	0	1	0	24
scaffold_10	4845696	4845817	1	1	0	1	0	26
scaffold_10	4928034	4928128	2	2	0	1	0	27
scaffold_10	5036659	5036794	1	1	0	1	0	72
scaffold_10	5039884	5040288	1	1	0	1	0	26
scaffold_10	5040336	5040487	1	1	0	1	0	47
scaffold_10	5040632	5040850	1	1	0	1	0	34
scaffold_10	5145699	5145861	1	1	0	1	0	43
scaffold_10	5288458	5288797	1	1	0	1	0	67
scaffold_10	5289147	5289722	1	1	0	1	0	19
scaffold_10	5291043	5291992	1	1	0	1	0	49
scaffold_10	5292182	5293114	1	1	0	1	0	16
scaffold_10	5371496	5371576	1	1	0	2	0	57
scaffold_10	5416915	5416990	1	1	0	1	0	69
scaffold_10	5417065	5417213	1	1	0	1	0	70
scaffold_10	5432445	5432534	2	2	0	1	0	48
scaffold_10	5575085	5576074	1	1	0	1	0	47
scaffold_10	5591992	5592184	1	1	0	2	0	33
scaffold_10	5631598	5631750	1	1	0	1	0	44
scaffold_10	5631841	5632422	1	1	0	1	0	61
scaffold_10	5639562	5639652	2	2	0	1	0	41
scaffold_10	5639694	5639775	2	2	0	1	0	41
scaffold_10	5639840	5639935	2	2	0	3	0	41
scaffold_10	5640003	5640162	2	2	0	4	0	42
scaffold_10	5640257	5640344	2	2	0	5	0	52
scaffold_10	5640423	5640598	2	2	0	1	0	20
scaffold_10	5641090	5641355	2	2	0	1	0	53
scaffold_10	5679458	5680149	2	2	0	1	0	68
scaffold_10	5764776	5764851	2	2	0	1	0	23
scaffold_10	5875604	5876041	2	2	0	2	0	37
scaffold_10	5876144	5876271	2	2	0	3	0	33
scaffold_10	5876641	5876744	2	2	0	1	0	27
scaffold_10	5897642	5898070	2	2	0	1	0	18
scaffold_10	5898763	5898862	2	2	0	1	0	44
scaffold_10	5900104	5900740	2	2	0	1	0	16
scaffold_10	5941912	5942206	1	1	0	1	0	14
scaffold_10	5942352	5942449	1	1	0	1	0	25
scaffold_10	6195591	6195675	2	2	0	1	0	42
scaffold_10	6195733	6195816	2	2	0	1	0	52
scaffold_10	6195869	6196040	2	2	0	1	0	14
scaffold_10	6196795	6196881	2	2	0	2	0	66
scaffold_10	6197534	6197625	2	2	0	1	0	71
scaffold_10	6197984	6198170	2	2	0	1	0	50
scaffold_10	6328349	6328471	1	1	0	1	0	56
scaffold_10	6468838	6468986	2	2	0	1	0	62
scaffold_10	6469414	6470037	2	2	0	1	0	33
scaffold_10	6472791	6472875	2	2	0	1	0	57
scaffold_10	6472934	6473237	2	2	0	1	0	58
scaffold_10	6473857	6474066	2	2	0	1	0	18
scaffold_10	6474137	6474233	2	2	0	1	0	61
scaffold_10	7962998	7963094	2	2	0	2	0	74
scaffold_10	7963872	7963971	2	2	0	2	0	62
scaffold_10	7965185	7965311	2	2	0	1	0	19
scaffold_10	7965468	7965555	2	2	0	1	0	64
scaffold_10	8188039	8188110	1	1	0	1	0	47
scaffold_10	9354449	9355186	2	2	0	1	0	72
scaffold_10	10713160	10713261	2	2	0	1	0	34
scaffold_10	11465254	11465400	2	2	0	6	0	50
scaffold_10	11631727	11632026	1	1	0	1	0	21
